32	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-1VCYOWfYxxFXNDy-ChopBoxConnector.html.txt	1.3347349202269077E-4	4.340596539228732E-5	1.0080513548641075E-4	1.8539237696440543E-4	1.661606352987203E-4	1.9212290312614824E-5	1.0036307486320316E-4	6.656170398804902E-5	7.311202665672766E-5	1.853063756374546E-4	9.927618608386678E-5	7.153303544527949E-5	1.9221098470415843E-5	9.84081634470476E-5	2.3140618312277313E-5	8.543549995374382E-5	0.990340362794679	4.593586537791259E-5	8.657956570669043E-5	1.9777910965029282E-5	1.1854751684605753E-4	6.574090408253661E-5	1.3914545040860315E-4	9.28774148610606E-5	6.504839886357087E-5	1.5035308074246817E-4	5.1932967637889456E-5	0.006860837289531326	1.381342173249182E-4	7.366605683528554E-5	3.869472175012429E-5	9.053019707956903E-5	1.848980835136376E-5	1.3253816062139972E-4
33	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-1WpdX049kBczCT3-ColorIcon.html.txt	0.41691999836916077	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.41160754194552257	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
34	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-20E6Do4JDWEBtRt-ConnectionHandle.html.txt	1.0242449070955138E-4	3.330874042244763E-5	7.735554458519517E-5	1.4226584997704465E-4	1.2750785334629351E-4	1.4743070109374899E-5	0.2740551914189748	5.107792212836418E-5	5.610448922536185E-5	1.4219985453495503E-4	7.61822639471969E-5	5.489280765311421E-5	1.4749829287269977E-5	7.551616332187234E-5	1.7757578747817502E-5	0.7237814954699735	6.270657423058923E-5	3.5250127537199365E-5	6.643916922361146E-5	1.5177114400720075E-5	9.097064034089414E-5	5.044805914191991E-5	1.0677702123976393E-4	7.127199394728231E-5	4.991664654986594E-5	1.1537749921940571E-4	3.9852166004933504E-5	9.54493515500894E-5	1.0600102420832738E-4	5.6529639253405365E-5	2.9693440310458906E-5	6.947079295815402E-5	1.4188654054122533E-5	1.0170673888504978E-4
35	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-20H2pbTYT7VquVM-FontSizeLocator.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.41601417540199326	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.41794438163107656	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
36	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-23YP1FHxgTWKWKF-ToolEvent.html.txt	3.449081250681896E-4	1.1216511918099384E-4	2.604900025538557E-4	0.5053004157523303	4.293747942945706E-4	4.964637494359709E-5	2.593476761008167E-4	1.7200173739336178E-4	1.889283905887508E-4	4.788491978124814E-4	2.5653905271532203E-4	1.848481279838947E-4	4.966913605628258E-5	2.5429600013877635E-4	5.979754597002174E-5	2.2077341093540624E-4	2.11160502702943E-4	1.1870261997930752E-4	0.4876374415412614	5.1107992196339314E-5	3.0633799376367764E-4	1.698807128200457E-4	3.595650018959664E-4	2.4000402278725834E-4	1.680912138487233E-4	3.8852657850814936E-4	1.3419969932431468E-4	3.214197762083266E-4	3.5695187998228034E-4	1.9036005696101524E-4	9.999082009933325E-5	2.3393859007944136E-4	4.777941323551253E-5	3.4249114027931583E-4
37	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-271GCg8EjlgQJsO-EllipseFigure.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.4144563161886172	0.003947637120577188	0.00912458128257646	0.4119714922334772	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
38	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-29UcRAR6icDmkYz-OpenRecentAction.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.41794438163107656	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.4111680936596325	0.005494068613034217	0.001122103773119602	0.008043434917735919
39	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-2CZomxwgfthRDDV-package-frame.html.txt	0.41691999836916077	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.41726421642620404	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
40	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-2I0IZtQQZPR6h0L-DOMFactory.html.txt	3.3330405599146063E-4	1.0839144237729877E-4	2.517260919245116E-4	4.6295358168668715E-4	0.13499069834376837	4.797607516698038E-5	2.506221978368065E-4	1.6621492085595673E-4	1.8257209470701807E-4	4.627388230057014E-4	2.479080676145835E-4	0.7739893032174511	4.79980705061028E-5	2.457404801696169E-4	5.778572078058087E-5	2.1334572302491404E-4	2.040562309228644E-4	1.1470899587562406E-4	2.162026330375269E-4	4.938851785312981E-5	2.960315759610889E-4	1.6416525591111372E-4	3.474678177001749E-4	2.3192934128021768E-4	1.6243596274002247E-4	3.754550126983779E-4	1.2968469237651452E-4	3.1060594778659604E-4	0.08445479849294744	1.839555941783859E-4	9.662673471212456E-5	2.2606797364076593E-4	4.617192541097708E-5	3.309683880994908E-4
41	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-2jB4NmzcjlBi2Ht-Connector.html.txt	1.1975875448667251E-4	3.894589310503862E-5	9.044715387876799E-5	1.663428432126914E-4	0.07268027715176709	1.7238179085656708E-5	9.005051609818198E-5	5.972232122887882E-5	6.559958174255004E-5	1.662656787387292E-4	8.90753078788845E-5	6.418283585568668E-5	1.72460821830552E-5	8.82964767546188E-5	2.0762861487573063E-5	7.665678711445659E-5	0.9248459907389872	4.121583949411509E-5	7.768329722929235E-5	1.7745680791190708E-5	1.0636646085919547E-4	5.898586058132017E-5	1.2484790486030345E-4	8.333402651825181E-5	5.836451201808066E-5	1.349039229444227E-4	4.6596724389686275E-5	1.1160314665966199E-4	1.2394057852334632E-4	6.609668392461358E-5	3.4718741615117456E-5	8.122799127664283E-5	1.6589933965915575E-5	1.1891953074304071E-4
42	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-2KTW6NRFe1ll51B-AbstractDrawing.html.txt	0.8697372716307621	1.006087027159923E-5	2.3365161485844307E-5	4.297125146567361E-5	0.05937215940926889	4.453128935357487E-6	2.3262698275037247E-5	1.5428033055551896E-5	1.6946302399663785E-5	4.295131761128705E-5	2.3010773293995283E-5	1.6580315245713784E-5	4.455170537984383E-6	2.2809578295498576E-5	5.363658122571875E-6	1.9802703933790874E-5	1.894045528317838E-5	1.0647264222879007E-5	0.07028359579716584	4.58423156043331E-6	2.7477586945234374E-5	1.5237783598048328E-5	3.225188779450459E-5	2.1527631366647795E-5	1.5077270979392049E-5	3.484965318969823E-5	1.2037305137712862E-5	2.8830376990375315E-5	3.201749870126924E-5	1.7074718521794596E-5	8.968872647002656E-6	2.0983580488263833E-5	4.285668144656836E-6	3.072041430243643E-5
43	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-2m2Ub1E0YCvVV64-AttributeKeys.Orientation.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.8204273422940226	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
44	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-2SNT06lJK5RLHq3-Dimension2DDouble.html.txt	5.735660850238677E-5	1.8652534866251438E-5	4.331826944440169E-5	7.966733936253496E-5	0.005861018824315751	8.255960020192716E-6	4.312830589646867E-5	2.8603084695238646E-5	0.046348344337290466	7.963038262778672E-5	4.26612449598189E-5	3.073937938422073E-5	8.25974508680755E-6	4.2288235804242274E-5	9.944052297776203E-6	3.671358596221868E-5	3.5115004270500754E-5	1.973969068143783E-5	3.7205217150541764E-5	8.499020135199563E-6	0.9466531264750995	2.8250368226029406E-5	5.9793978587281976E-5	3.9911546796078343E-5	2.795278291430829E-5	6.461015336144378E-5	2.2316782516390313E-5	5.3450605912113504E-5	5.9359428631282335E-5	3.1655987400837215E-5	1.6628005852677976E-5	3.890289369707973E-5	7.945493017542713E-6	5.6954675233159646E-5
45	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-39zTpSmsbXh89QS-HandleTracker.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.41400468355738335	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.41601417540199326	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
46	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-3ElwVdspU32kfiT-LocatorConnector.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.4099857498835295	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.41484464283841244	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
47	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-3GvnO2OtUPQ0TbB-AbstractFigureListener.html.txt	0.00810019802066059	0.4114540081573113	0.4149374312470806	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
48	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-3OTUkXFYyLtLPCg-PasteAction.html.txt	0.41691999836916077	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.005184883208883264	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.4127674374690773	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
49	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-3pV42zjhUL8StCj-NetProject.html.txt	1.169316896233025E-4	3.80265234402341E-5	8.831202837735055E-5	1.624160989063117E-4	1.4556780930746668E-4	1.6831248914994626E-5	8.792475375971481E-5	5.8312496313541636E-5	0.9974315586307116	1.6234075600250503E-4	8.697256662896374E-5	6.266771455322483E-5	1.6838965449255728E-5	8.621212085043203E-5	2.0272726495554018E-5	7.484720158295181E-5	7.1588207317179E-5	4.024288472226935E-5	7.584947955968641E-5	1.7326770367010085E-5	1.0385553891929239E-4	5.7593420800196285E-5	1.2190070382595063E-4	8.136681585960129E-5	5.698673999714324E-5	1.3171933621319216E-4	4.5496746665010805E-5	1.0896860577857616E-4	1.2101479613531974E-4	6.453638369011722E-5	3.389915948985877E-5	7.931049638414311E-5	1.6198306484470052E-5	1.161122768736001E-4
50	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-3qDWIZ8VfQiFJxp-Main.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.011245816037383075	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.41400468355738335	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.41726421642620404	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
51	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-3uATOgDnG25ldwM-Main.html.txt	0.004456437908568042	0.0014492464885784001	0.0033657007121954082	0.006189915346811028	0.005547802360120183	6.414635412775142E-4	0.0033509411094511223	0.002222374618480791	0.0024410780165239733	0.006187043918426239	0.003314651863659842	0.002388358362715881	6.417576296971267E-4	0.0032856701615585847	7.726232910502186E-4	0.0028525364472115626	0.002728331403766252	0.0015337152623399314	0.002890734728488709	6.60348589380251E-4	0.003958086658507199	0.0021949695977621247	0.0046458143157014015	0.003101008493628585	0.002171848104026458	0.005020016772894641	0.0017339476339360573	0.004152953123313795	0.9042839116404909	0.002459576079718396	0.0012919466049440811	0.0030226391474566443	6.173411784653651E-4	0.004425208888853184
52	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-3zp5bUZt8wDUCT2-constant-values.html.txt	0.00810019802066059	0.0026342078088111734	0.006117630898580472	0.011251035259325831	0.010083905266594726	0.0011659495350293447	0.006090803260141902	0.0040394761141345735	0.004437000071224861	0.4200656163858832	0.0060248424899122435	0.004341174740728235	0.0011664840817869387	0.005972164200477395	0.0014043506902337217	0.41400468355738335	0.004959123203310777	0.0027877415970224482	0.0052543139176111685	0.001200275746321947	0.007194375053493149	0.003989663663218404	0.008444416077703904	0.005636515840117069	0.003947637120577188	0.00912458128257646	0.0031516918849770438	0.007548572056773448	0.008383046676943048	0.0044706228834232396	0.002348293311132405	0.005494068613034217	0.001122103773119602	0.008043434917735919
53	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-45nAc8Vx6Ltrohf-SaveAction.html.txt	2.2151465948300997E-4	7.203720752109536E-5	1.6729775270744282E-4	3.076800391723818E-4	2.7576274502070694E-4	3.1885012387059664E-5	1.6656410210059402E-4	1.1046682730841424E-4	1.2133784351895527E-4	3.07537310047925E-4	1.6476028477175936E-4	1.1871732542783387E-4	3.1899630541169496E-5	0.01134324130706403	3.840452593237754E-5	1.4179006927305798E-4	1.3561625097482412E-4	7.623586843382988E-5	1.4368877838637808E-4	3.282372511808528E-5	1.9674328159666765E-4	1.0910461516562892E-4	2.30927928825237E-4	1.5414078567085453E-4	1.0795532285713573E-4	0.9840826296129672	8.618875154846155E-5	2.064294433881962E-4	2.2924967085209325E-4	1.2225732052136782E-4	6.42183551383479E-5	1.502453069527943E-4	3.068597021618472E-5	2.199623691089368E-4
