707	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xgV678TDygoYK4P-XMLException.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.3901205039153342	0.005508629434273216	0.004001065354539239	0.39038353445457064	0.006963556901319906
708	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-XhaFKuVOfjYWC43-SVGFigure.html.txt	3.25377030309962E-4	4.451453630751223E-4	3.410411007825506E-4	2.78433812035298E-4	4.971941041458914E-4	0.9199354489410898	2.0595740503405167E-4	8.603520553300365E-5	5.80947513409472E-4	3.831578538844695E-4	0.001603372864051662	2.08346623769892E-4	5.284580961130202E-4	2.76754184616037E-4	9.4466377476667E-6	2.70655052665573E-4	4.501135704584172E-4	3.123793500881095E-4	3.0183701044830943E-4	3.274613787860582E-4	1.6966214905760095E-4	2.710756649436507E-4	4.139135576938281E-4	2.0894600038815734E-4	5.053739609019291E-4	6.885085302328461E-5	2.0255221145837427E-4	7.872548330243848E-5	4.323516388124201E-4	3.241873030799442E-4	9.883844674699819E-5	4.8201753775337173E-4	5.032485720992938E-4	3.1589877398690474E-4	3.210639578101472E-4	2.3319736669760437E-4	0.04517485689142964	0.02282767653277006
709	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-XkTQhrnj3jndSbk-package-summary.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.3882751864139685	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.3882854701708377	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
710	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-XNz17sY59faMiYp-HorizontalLayouter.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.39466805667540933	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.38934423834916276	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
711	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-Xp11yqPmETw2gFs-package-use.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.3902627136969621	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.3887015610680681	0.005683038741041702	0.006963556901319906
712	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xpETljJhBkniMn3-RestoreDataEdit.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.38944888372267333	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.39297067345136844	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
713	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xPzTA3zLyIDwrak-LineDecoration.html.txt	2.1467088566601384E-4	2.936892910062621E-4	2.250054193553838E-4	1.836996083344972E-4	3.2802899019405984E-4	4.2296002021185606E-4	1.358825437247841E-4	5.6762623202483504E-5	3.8328617453504835E-4	2.5279238600497446E-4	0.0010578419516919578	1.3745885567767173E-4	3.486557346162004E-4	1.8259145664555285E-4	6.232517673192127E-6	1.785674907978324E-4	0.16302024525799477	2.0609553072417703E-4	1.991401123121524E-4	2.160460562887647E-4	1.1193637045460287E-4	1.788449941304153E-4	2.730837820194597E-4	1.3785430064613784E-4	3.3342573591015095E-4	4.542506760015914E-5	1.3363593178644743E-4	5.193995780501174E-5	0.08904340021108233	2.1388595073091533E-4	6.520969498313608E-5	3.1801609240054426E-4	3.3202348850439E-4	2.0841750730829175E-4	2.1182529114880115E-4	1.5385439223004744E-4	2.185319143889555E-4	0.7399190364102126
714	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xqTePV8GuDVNHvV-package-tree.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.4122102386733809	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.3933349432420846	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
715	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-XRtT7ZPJM42jByi-ReversedList.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.3861766379401911	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.3933714094321774	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
716	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-Xs05pcDihvkX1mR-DefaultDrawingView.html.txt	1.0873396254960235E-5	1.4875794763886736E-5	1.1396855593967126E-5	0.004505035650575799	1.661515105985871E-5	2.1423547424706065E-5	6.8826507957406385E-6	2.8751103934599225E-6	0.0022672795063061937	1.2804306344295857E-5	5.35812515059101E-5	6.962493315754478E-6	1.7659926017840975E-5	9.248525969033211E-6	3.156861915224758E-7	9.044706177434808E-6	1.5041821503708913E-5	0.001509016040272556	1.0086739730492145E-5	1.0943050670615902E-5	5.669741881945443E-6	9.058762129586329E-6	0.18059236039831553	6.9825231853188675E-6	1.688850417188534E-5	2.3008465185788484E-6	6.76885659509312E-6	2.6308352943513253E-6	0.7470550819408099	1.0833638145437334E-5	3.302967009321778E-6	1.61079830522757E-5	0.06370633990876198	1.0556653439069064E-5	1.0729262705268106E-5	7.792951368757656E-6	1.1068963041420717E-5	1.3563052706449006E-5
717	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xTJmYwt8gjzS3rE-JPopupButtonBeanInfo.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.38947770179712643	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.4122102386733809	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
718	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-Xu1dteGqdNN9MQi-SVGImage.html.txt	3.9692700271929886E-5	5.4303223116727986E-5	4.160355812724484E-5	3.3966103372938606E-5	6.0652642056612115E-5	0.09307616354947461	2.5124716206959565E-5	1.0495423179694691E-5	7.086970921554671E-5	4.674137518737602E-5	1.9559524056237562E-4	2.541617667998511E-5	6.446653224201674E-5	3.3761205849417255E-5	1.1523940713898418E-6	3.301717356109592E-5	0.9054173840916135	3.810711500555471E-5	3.682105640735299E-5	3.994696966287345E-5	2.0697062800098528E-5	3.3068483996465406E-5	5.049325936861088E-5	2.5489294553229405E-5	6.165050168479616E-5	8.39910632264524E-6	2.4709317099534846E-5	9.603711145527776E-6	5.2742518410444954E-5	3.954756560676478E-5	1.2057288857588997E-5	5.880125475861672E-5	6.139122578992445E-5	3.8536449054770384E-5	3.916654913635904E-5	2.8447715475531943E-5	4.040660544526331E-5	4.951113462860152E-5
719	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xuccO9gnNmRH58h-NanoXMLLiteDOMOutput.html.txt	0.39028312634770845	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.39020912514780215	0.004001065354539239	0.005683038741041702	0.006963556901319906
720	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xVAOhfgRvu1HWal-SlantedLiner.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.3937674736542591	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.3921185347228365	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
721	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xwan0HJXgSjiNEA-ToggleToolBarAction.html.txt	1.756867971725137E-4	2.4035551323448644E-4	1.8414458649277404E-4	1.5033988297949474E-4	0.03658832466730935	3.4615076493722677E-4	1.1120636515099095E-4	4.645456899576835E-5	3.1368166295886555E-4	2.0688545868259293E-4	0.654623317945607	1.1249641991313713E-4	2.8534008764397517E-4	1.4943297089214797E-4	5.100696654448867E-6	1.4613975453668242E-4	2.4303808871324235E-4	1.6866872092209594E-4	1.6297640181691232E-4	1.7681223773482967E-4	9.160880084540779E-5	1.4636686345065992E-4	2.2349195082466364E-4	1.1282005234122468E-4	2.7287584646238223E-4	3.7175905867520016E-5	1.093677364300475E-4	4.250769639174545E-5	2.33447562671777E-4	1.750444058938434E-4	5.336765822081608E-5	0.30292581059360074	2.7172824624264455E-4	1.705690281198189E-4	1.733579607062657E-4	1.259145380518643E-4	1.7884666567550227E-4	2.1914489585450443E-4
722	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xwXzsm5TNIFZMgp-LabeledLineConnectionFigure.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.39323106418756704	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.3937674736542591	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
723	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xX5TVSzFuNkBCbA-QuadTree2DDouble.html.txt	2.355805827723467E-4	3.2229565790721536E-4	2.469217362858698E-4	2.0159259441367296E-4	3.5998016422389667E-4	4.6415780948486356E-4	1.4911798001838433E-4	6.22915017667216E-5	4.2061959210449803E-4	2.77415250934944E-4	0.0011608794675974166	1.5084783028354804E-4	3.826160258899458E-4	2.0037650486398048E-4	6.839586751758591E-6	0.48721349539654535	3.258927562935874E-4	2.2616995818573808E-4	2.1853705762799988E-4	2.370896998364235E-4	1.228393654933873E-4	1.962651237611699E-4	0.24380845050303965	1.512817929787529E-4	3.6590257189891286E-4	4.984962848836344E-5	1.4665254019847283E-4	5.699909184663574E-5	3.1303270220697766E-4	2.3471919242183323E-4	7.156134796236259E-5	3.489919750704488E-4	3.6436374067820354E-4	2.2871810343222732E-4	2.3245781736976797E-4	1.688403495946354E-4	0.25998250291905445	2.9385408071555617E-4
724	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xxaEXb34NY8jCYj-DragTracker.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.38935145497101975	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.3933349432420846	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
725	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xXBuYXa9YO3ot5R-SVGGroup.html.txt	6.858066085282649E-5	9.382457989176807E-5	7.188222244010883E-5	5.8686302517918634E-5	1.0479504408154377E-4	0.6759403623393577	4.34102399032685E-5	1.8133889925915566E-5	1.2244799318646938E-4	8.075929270518984E-5	3.3794755120052946E-4	4.3913822469222195E-5	1.1138464638985859E-4	5.833228257284225E-5	1.991095250193521E-6	5.704675083326941E-5	9.4871743378618E-5	6.584110207598474E-5	6.361906255849425E-5	6.901998502946576E-5	3.5760183480059206E-5	5.713540450364652E-5	8.724176164354817E-5	4.404015481831644E-5	1.0651913622620474E-4	1.4511894082134653E-5	4.269251737218114E-5	1.6593198560132307E-5	9.112800950427292E-5	6.832989859222223E-5	2.0832466228850763E-5	1.0159623514384989E-4	1.0607116186085059E-4	6.658290126374756E-5	0.32142960378908914	4.915168566762523E-5	6.981413925661455E-5	8.55448560853898E-5
726	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-Xy1qXIuzaYhYAZw-BezierLabelLocator.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.38944888372267333	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.38935145497101975	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
727	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-xZGgrzIvgkIy2dl-DefaultMDIApplication.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.4122102386733809	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.3901205039153342	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
728	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-y2AtoyUSvSgwEEK-PlacardScrollPaneLayout.UIResource.html.txt	1.8944826843830942E-4	2.5918245721767073E-4	1.9856855275862735E-4	1.6211594135736977E-4	2.894874356018478E-4	3.732646054874609E-4	1.1991711190731224E-4	5.009333540672668E-5	3.3825221271495615E-4	2.230907076870235E-4	9.335514939889727E-4	1.2130821610417004E-4	3.0769065399436756E-4	1.6113799123625218E-4	5.5002320297611806E-6	1.5758681865995984E-4	2.62075157679996E-4	1.818804692934248E-4	1.757422732807989E-4	1.9066186427585911E-4	9.878447881789756E-5	0.9923323842280107	2.40997979216713E-4	1.2165719852116674E-4	2.942500941614533E-4	4.008787858607011E-5	1.17934464189387E-4	4.583730596904209E-5	2.517334098582514E-4	1.8875555892705083E-4	5.7547923937695276E-5	2.8065099677528733E-4	2.930126029100461E-4	1.8392962673668994E-4	1.869370152132111E-4	1.357773696660419E-4	1.9285564808218855E-4	2.3631042130025704E-4
729	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-y3c5GbslfbDpXIt-HandleEvent.html.txt	3.406531534979556E-4	4.660444886108793E-4	3.5705263627035136E-4	2.9150599850249267E-4	5.205368655450025E-4	6.711793461964489E-4	2.15626897338971E-4	9.007447160219881E-5	6.082224128458197E-4	4.011467284242935E-4	0.025153144979449017	2.1812828748315254E-4	5.532686703819682E-4	2.897475142710525E-4	9.890147855950114E-6	2.833620342310311E-4	4.712459483166827E-4	3.270452453075276E-4	3.160079534614399E-4	3.4283536003138675E-4	1.7762761572522238E-4	2.8380239383106383E-4	0.49339774931162866	2.1875580422872772E-4	5.291007583202587E-4	7.208333108536599E-5	2.1206183336158925E-4	8.242156529020737E-5	0.14129962237766067	0.32898234285653605	1.0347881206958644E-4	5.046477746772238E-4	5.268755846583772E-4	3.307299026064112E-4	3.3613758659722026E-4	2.441457477108392E-4	3.4678007474363666E-4	4.249175296451782E-4
730	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-y3Mx3p5rYobcVmj-SetBoundsEdit.html.txt	6.608226957797874E-5	9.040655345613933E-5	6.926355538254821E-5	5.654836239980732E-5	1.0097736398740649E-4	1.30200040818913E-4	4.1828806256163246E-5	1.7473272897637255E-5	0.03199420914732095	7.781723426264268E-5	3.2563613275142056E-4	4.231404332539383E-5	1.0732690729501936E-4	5.620723938997336E-5	1.9185597141019454E-6	5.496853953043417E-5	0.06839760542009266	6.344251283949416E-5	0.8971492614689859	6.650558918895626E-5	3.4457441143042884E-5	5.5053963550443396E-5	8.406354706552978E-5	4.243577339106324E-5	1.0263864751054517E-4	1.3983226246254128E-5	4.113723033385935E-5	1.5988708868885154E-5	8.78082190413565E-5	6.5840642578484E-5	2.0073540152425005E-5	9.78950875566972E-5	1.0220699283695016E-4	6.41572883066432E-5	6.520630848333534E-5	4.736109133550611E-5	6.727081240308594E-5	8.242845972241955E-5
731	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-Y6CJ6gDXLABPIRd-NetProject.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.38987924032083165	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.3887015610680681	0.005683038741041702	0.006963556901319906
732	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-y7MFCOiDcVteIkg-SaveAction.html.txt	0.39028312634770845	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.38987924032083165	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
733	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-Y7XjavOZIB0n2Nx-BezierTool.html.txt	0.8639234573876418	6.496487076017182E-5	4.9771811354364616E-5	4.063485349859193E-5	7.256090571273973E-5	9.35599080090292E-5	3.0057588621628602E-5	1.2556046792591575E-5	0.05244090343643814	5.591836402920959E-5	2.339975197627844E-4	3.0406273117226622E-5	7.712359773666813E-5	4.0389727327977145E-5	1.3786498777743315E-6	3.949961512693359E-5	6.568993492423684E-5	4.558889250565047E-5	4.405033501629869E-5	4.7789975851537394E-5	2.4760629899136967E-5	3.9560999619623114E-5	6.040687607235518E-5	3.0493746620877846E-5	7.375468055815586E-5	1.0048148626071232E-5	2.9560631944310776E-5	1.148926007662778E-5	6.309774439604195E-5	4.7312154621103014E-5	1.4424562068214235E-5	7.034602546000121E-5	7.344449961428513E-5	4.610252004779991E-5	0.08185329303596693	3.403301044060438E-5	4.833985443122173E-5	5.9231925431434185E-5
734	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-Y90Ynk1h4dPuhSG-AttributedFigure.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	0.3848625756526994	0.0046437426356338955	0.3924232836586623	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.0035849744573088573	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.006963556901319906
735	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-YBGoAWPwGcfl4YT-package-summary.html.txt	0.005582630634179571	0.007637546320337413	0.0058513856830314116	0.004777206083597539	0.008530568474038162	0.010999300433974695	0.0035336978691578647	0.0014761422266622013	0.009967560961880438	0.006574000539571736	0.027509742959852052	0.0035746907004396296	0.009066977940730296	0.00474838800914452	1.6207993917051428E-4	0.0046437426356338955	0.007722787945133477	0.005359623964929869	0.005178744607302788	0.005618392678119413	0.002910964888601433	0.004650959257490921	0.007101689092443201	0.3882854701708377	0.008670913718648561	0.0011813030591342748	0.0034752735300065153	0.001350726246275318	0.007418039009307594	0.00556221798343318	0.0016958128240302664	0.008270177737839515	0.0086344475285557	0.005420008201805352	0.005508629434273216	0.004001065354539239	0.005683038741041702	0.3916640526148488
736	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-JHotDraw/javadoc-YBxEAOPI5hdyiHr-AbstractConnector.html.txt	4.0808919745482276E-5	5.58303128512205E-5	4.277351384788248E-5	3.492128217825611E-5	6.23582871682366E-5	0.09288145467290987	2.583126167515787E-5	1.0790570540697823E-5	7.286267389090118E-5	4.805581418616755E-5	2.0109567804720672E-4	2.6130918462708078E-5	6.627942978206696E-5	3.4710622622817796E-5	1.1848011561908056E-6	3.394566700795314E-5	0.13785195191799998	3.9178745394988846E-5	3.785652086094483E-5	4.107033958080869E-5	2.127909587883932E-5	0.0028461514507907553	5.1913207092102834E-5	2.620609252244059E-5	0.764969008482232	8.63530204562566E-6	2.540418090914537E-5	9.873782199539467E-6	5.4225718740243825E-5	4.065970367143254E-5	1.2396358271584115E-5	6.045483602623583E-5	6.311764100638745E-5	3.962015297468016E-5	4.0267972434807895E-5	2.9247708768362224E-5	4.154290102478192E-5	5.09034635014548E-5
